"1.28","3.78","71.19","45.25","43.55","1.02","1.48","0.84","548525","539881","1038800","700000","570.0","570","2020-07-30","Thu Jul 16 11:07:08 IST 2020"
"1.19","3.33","71.6","45.63","43.55","0.93","1.39","0.85","530453","571141","1033200","743400","570.05","570","2020-07-30","Thu Jul 16 11:10:07 IST 2020"
"1.34","3.72","71.6","45.74","43.55","1.05","1.56","0.85","573044","545951","1096200","701400","568.5","570","2020-07-30","Thu Jul 16 11:16:32 IST 2020"
"1.21","3.54","70.37","44.49","43.55","0.95","1.41","0.85","561326","588274","1085000","770000","569.0","570","2020-07-30","Thu Jul 16 11:18:59 IST 2020"
"1.19","3.5","71.6","45.55","43.55","0.92","1.39","0.88","560925","609314","1101800","793800","568.5","570","2020-07-30","Thu Jul 16 11:24:07 IST 2020"
"1.18","3.53","71.6","45.55","43.55","0.92","1.38","0.88","551895","599221","1111600","805000","567.85","570","2020-07-30","Thu Jul 16 11:27:14 IST 2020"
"1.11","3.28","71.6","45.76","43.55","0.88","1.27","0.88","538248","615112","1090600","856800","567.25","570","2020-07-30","Thu Jul 16 11:30:47 IST 2020"
"1.09","3.28","71.6","45.76","43.55","0.87","1.24","0.88","540205","621933","1065400","856800","567.25","570","2020-07-30","Thu Jul 16 11:32:29 IST 2020"
"1.09","3.29","71.6","46.04","43.55","0.86","1.25","0.88","541023","628081","1072400","856800","567.4","570","2020-07-30","Thu Jul 16 11:35:39 IST 2020"
"0.98","2.85","71.6","45.39","43.55","0.8","1.11","0.88","514909","644499","971600","875000","567.15","570","2020-07-30","Thu Jul 16 11:38:06 IST 2020"
"0.85","2.41","71.19","45.21","43.55","0.71","0.94","0.88","472763","662073","866600","921200","564.05","560","2020-07-30","Thu Jul 16 11:41:16 IST 2020"
"1.15","3.25","71.19","45.29","43.55","0.95","1.3","0.87","581069","613353","1016400","781200","566.0","570","2020-07-30","Thu Jul 16 11:47:23 IST 2020"
"1.13","3.27","71.19","44.84","43.55","0.93","1.28","0.87","580847","621437","1010800","792400","566.95","570","2020-07-30","Thu Jul 16 11:49:14 IST 2020"
"1.02","2.97","71.19","44.84","43.55","0.84","1.16","0.87","547498","653722","984200","847000","566.25","570","2020-07-30","Thu Jul 16 11:51:04 IST 2020"
"1.03","3.04","71.19","44.89","43.55","0.85","1.18","0.87","556586","656902","989800","841400","565.35","570","2020-07-30","Thu Jul 16 11:53:05 IST 2020"
"1.03","2.98","69.96","44.12","43.55","0.85","1.17","0.87","566901","668553","984200","844200","565.65","570","2020-07-30","Thu Jul 16 11:54:19 IST 2020"
"0.99","2.84","69.96","44.12","43.55","0.82","1.12","0.87","559582","679145","967400","866600","565.65","570","2020-07-30","Thu Jul 16 11:56:29 IST 2020"
"1.29","3.68","70.37","44.61","43.55","1.24","1.33","0.89","754217","606955","1104600","830200","569.0","570","2020-07-30","Thu Jul 16 13:53:21 IST 2020"
"1.32","3.7","71.19","44.96","43.55","1.27","1.36","0.89","766977","604034","1114400","819000","569.0","570","2020-07-30","Thu Jul 16 13:54:11 IST 2020"
"1.33","3.7","71.19","44.96","43.55","1.28","1.36","0.89","770977","600665","1117200","819000","569.1","570","2020-07-30","Thu Jul 16 13:55:10 IST 2020"
"1.29","3.67","71.19","44.96","43.55","1.25","1.31","0.89","760446","606423","1125600","861000","569.2","570","2020-07-30","Thu Jul 16 13:58:46 IST 2020"
"1.37","3.85","71.19","45.12","43.55","1.28","1.44","0.9","765591","600133","1143800","796600","569.5","570","2020-07-30","Thu Jul 16 14:01:09 IST 2020"
"1.33","3.73","72.02","46.76","43.55","1.25","1.38","0.9","764054","609996","1134000","819000","569.5","570","2020-07-30","Thu Jul 16 14:03:18 IST 2020"
"1.32","3.78","71.19","44.84","43.55","1.19","1.42","0.9","753111","630340","1143800","807800","569.65","570","2020-07-30","Thu Jul 16 14:05:43 IST 2020"
"1.24","3.55","71.19","44.8","43.55","1.19","1.28","0.9","741995","626141","1100400","858200","568.9","570","2020-07-30","Thu Jul 16 14:07:48 IST 2020"
"1.33","3.84","71.19","44.94","43.55","1.26","1.39","0.9","759243","603404","1132600","814800","569.15","570","2020-07-30","Thu Jul 16 14:10:46 IST 2020"
"1.58","4.25","71.19","45","43.55","1.59","1.57","0.9","785966","495737","1178800","750400","572.2","570","2020-07-30","Thu Jul 16 14:12:41 IST 2020"
"1.42","4.03","71.19","45.18","43.55","1.41","1.42","0.9","750857","531255","1118600","788200","572.2","570","2020-07-30","Thu Jul 16 14:14:22 IST 2020"
"1.47","3.79","71.19","45.29","43.55","1.4","1.52","0.9","761257","542790","1108800","728000","570.4","570","2020-07-30","Thu Jul 16 14:16:33 IST 2020"
"1.48","3.79","71.6","45.86","43.55","1.42","1.52","0.91","792260","556860","1108800","728000","570.4","570","2020-07-30","Thu Jul 16 14:18:04 IST 2020"
"1.52","3.88","71.6","46","43.55","1.47","1.56","0.91","806646","547980","1132600","728000","570.35","570","2020-07-30","Thu Jul 16 14:20:50 IST 2020"
"1.52","3.95","71.6","45.67","43.55","1.47","1.56","0.91","796383","541262","1136800","728000","570.75","570","2020-07-30","Thu Jul 16 14:22:56 IST 2020"
"1.48","3.94","71.6","45.88","43.55","1.43","1.52","0.91","802817","560763","1125600","740600","571.0","570","2020-07-30","Thu Jul 16 14:25:33 IST 2020"
"1.46","3.88","71.6","45.61","43.55","1.4","1.51","0.91","792594","564330","1121400","743400","570.55","570","2020-07-30","Thu Jul 16 14:27:33 IST 2020"
"1.45","3.84","71.6","45.35","43.55","1.4","1.49","0.91","794329","568490","1120000","753200","570.3","570","2020-07-30","Thu Jul 16 14:29:06 IST 2020"
"1.34","3.61","71.6","45.35","43.55","1.3","1.36","0.91","753687","579156","1090600","799400","570.15","570","2020-07-30","Thu Jul 16 14:31:10 IST 2020"
"1.33","3.64","71.6","45.47","43.55","1.25","1.4","0.91","720297","578307","1086400","775600","568.4","570","2020-07-30","Thu Jul 16 14:33:02 IST 2020"
"1.37","3.68","72.02","46.72","43.55","1.23","1.48","0.91","722200","586043","1104600","747600","568.8","570","2020-07-30","Thu Jul 16 14:35:06 IST 2020"
"1.33","3.65","70.37","44.52","43.55","1.18","1.46","0.91","728349","615155","1104600","758800","569.0","570","2020-07-30","Thu Jul 16 14:36:43 IST 2020"
"1.99","2.98","65.98","41.58","44.68","0.0","2.02","1.12","0","5779","736400","364000","587.55","590","2020-07-30","Fri Jul 17 22:12:47 IST 2020"
"1.99","2.98","65.98","41.58","44.68","0.0","2.02","1.12","0","5779","736400","364000","587.55","590","2020-07-30","Fri Jul 17 22:15:03 IST 2020"
"1.99","2.98","65.98","41.58","44.68","0.0","2.02","1.12","0","5779","736400","364000","587.55","590","2020-07-30","Fri Jul 17 22:20:29 IST 2020"
"1.99","2.98","65.98","41.58","44.68","0.0","2.02","1.12","0","5779","736400","364000","587.55","590","2020-07-30","Fri Jul 17 22:21:55 IST 2020"
"1.99","2.98","65.98","41.58","44.68","0.0","2.02","1.12","0","5779","736400","364000","587.55","590","2020-07-30","Fri Jul 17 22:52:19 IST 2020"
"1.99","2.98","65.98","41.58","44.68","0.0","2.02","1.12","0","5779","736400","364000","587.55","590","2020-07-30","Sun Jul 19 20:05:39 IST 2020"
"1.99","2.98","65.98","41.58","44.68","0.0","2.02","1.12","0","5779","736400","364000","587.55","590","2020-07-30","Sun Jul 19 20:07:54 IST 2020"
"1.99","2.98","65.98","41.58","44.68","0.0","2.02","1.12","0","5779","736400","364000","587.55","590","2020-07-30","Sun Jul 19 20:09:52 IST 2020"
"1.99","2.98","65.98","41.58","44.68","0.0","2.02","1.12","0","5779","736400","364000","587.55","590","2020-07-30","Sun Jul 19 20:13:12 IST 2020"
"1.99","2.98","65.98","41.58","44.68","0.0","2.02","1.12","0","5779","736400","364000","587.55","590","2020-07-30","Sun Jul 19 20:16:09 IST 2020"
"1.99","2.98","65.98","41.58","44.68","0.0","2.02","1.12","0","5779","736400","364000","587.55","590","2020-07-30","Sun Jul 19 20:18:09 IST 2020"
"1.99","2.98","65.98","41.58","44.68","0.0","2.02","1.12","0","5779","736400","364000","587.55","590","2020-07-30","Sun Jul 19 20:20:46 IST 2020"
"1.99","2.98","65.98","41.58","44.68","0.0","2.02","1.12","0","5779","736400","364000","587.55","590","2020-07-30","Sun Jul 19 21:14:01 IST 2020"
"1.99","2.98","65.98","41.58","44.68","0.0","2.02","1.12","0","5779","736400","364000","587.55","590","2020-07-30","Sun Jul 19 21:15:20 IST 2020"
